,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
573,318.6581363,33455.482,440.80412,499.40556,14747314,42.254582,677.674,124.0269071,140.7779442,195.2373217,98.97548269,98.42020254,5.176229593,0.923834835,0.786087998,2.7701691,4.115361222,18.10136082,39.87758462,179.2373217,0.028879195,0.287451862,0.191215323,37.10224792,0.617716551,0.621201667,0.265704674,0.354363078,0.328290318,0.571442432,0.205301301,0.435627582
574,190.3052014,29523.274,257.98593,499.71401,7616589.3,0.62693104,1031.4837,88.46158536,87.38971953,190.2089246,66.66481708,70.5572309,6.511082304,1.883277286,1.60923588,8.624810386,7.675529673,25.30274806,22.01529383,174.2089246,0.037375136,0.472494195,0.478885844,13.38203069,0.741516578,0.700609511,0.583493681,0.430228965,0.504293143,0.425530631,0.337322751,0.293168506
575,278.3300194,29432.601,430.00145,496.75739,12656061,9.7129603,725.95759,122.2710914,126.3952516,182.0360717,101.224913,98.59949762,5.124845671,1.196256756,1.418020425,3.943047326,3.123332037,28.65196771,28.49324128,166.0360717,0.030865857,0.240133243,0.214503209,25.5395162,0.70850782,0.727373304,0.491262505,0.490675636,0.52485081,0.43609337,0.349176073,0.345719797
576,290.7382499,34507.522,409.30444,500.42901,14124082,31.321728,731.53098,135.9586105,130.6031715,201.479971,95.65143629,84.66909456,5.38469085,1.054970165,1.582014517,4.347521041,4.038502793,29.37651634,28.17472436,185.479971,0.029031118,0.245073994,0.274810693,18.82102883,0.582442074,0.65799004,0.383872876,0.540450283,0.489621963,0.456381858,0.302201283,0.302238152
577,223.9176796,32955.133,323.88677,527.58707,10673732,7.3690148,907.62815,99.26162793,104.480774,190.7661039,72.41467782,69.60144809,5.880265699,1.478764137,1.447423818,6.203638702,6.107571671,28.75815763,21.94950765,174.7661039,0.033646488,0.41225606,0.381352663,14.95613159,0.621669966,0.646797323,0.446590782,0.461169444,0.436891343,0.466249567,0.349700254,0.259994715
578,307.7654408,38966.186,385.32328,501.5496,15014578,1.40E-05,723.0586,137.6196147,142.7841163,214.6425202,78.86486413,85.32425504,6.089014978,1.462032942,1.445581109,5.031740857,4.963692034,35.61393034,39.14757154,198.6425202,0.03065313,0.285291563,0.258470439,22.1972082,0.554475869,0.512499805,0.43718922,0.43125802,0.450787174,0.449498842,0.34466375,0.36686097
579,270.1595136,33089.228,378.25457,476.59909,12516152,8.4648501,758.64899,125.0956379,122.706572,201.6212805,89.17165035,97.6751487,6.051883991,1.393389204,1.342464334,5.096082467,5.365719365,34.98888833,41.912404,185.6212805,0.032603395,0.303357697,0.316662113,19.96823771,0.723092423,0.660140738,0.455511657,0.431707964,0.49454517,0.486166871,0.385151176,0.45593136
580,291.4775276,32159.972,429.33359,499.96855,13807356,20.690588,716.61283,123.0727539,134.183983,191.7226326,101.0688922,92.40321323,4.816460995,0.995808232,1.420396658,4.233692559,2.903800945,29.02672956,35.05916644,175.7226326,0.027409452,0.279881161,0.214867539,23.10956154,0.634033189,0.693493547,0.44440736,0.510568645,0.534771383,0.422399642,0.330395192,0.395547783
581,208.1367205,30810.704,291.32632,503.10329,8975969,1.6690327,954.78125,98.05718595,95.73174995,191.0526347,74.07780464,73.02600373,6.277277386,1.530397251,1.449706095,7.3698411,7.005623093,26.31926655,31.15443895,175.0526347,0.035859371,0.419007683,0.432785974,12.02234865,0.70171187,0.711818697,0.485062753,0.433192437,0.497385597,0.466876558,0.326175415,0.39398402
582,238.1119287,30259.853,351.72785,500.60776,10643233,3.1354793,839.99641,106.7681006,112.0340129,184.5219716,88.55524368,85.65496244,5.845174165,1.397850234,1.462063438,5.37459827,4.546187105,28.12569674,24.75459126,168.5219716,0.034684938,0.343679601,0.311309205,14.043903,0.719451251,0.743811905,0.476253916,0.45576279,0.49786022,0.451180043,0.349730009,0.302499113
583,282.461393,31609.057,425.48406,499.77822,13449150,16.123843,729.89706,131.2874552,128.7359624,191.1129099,96.2066207,95.09336,5.496230067,1.084547105,1.424138889,3.965758491,3.53194865,28.87629248,31.71871632,175.1129099,0.031386778,0.225975562,0.241018262,19.88648259,0.673319344,0.681201913,0.384738834,0.450754549,0.48711796,0.425159546,0.325777819,0.360785764
584,243.2920961,36166.758,321.18141,495.82617,11616090,13.495395,847.12092,115.128672,110.9184937,212.4752883,63.8943523,75.10868577,7.303691974,1.391465748,1.943686143,10.77414845,9.921398782,37.5425948,26.76557352,196.4752883,0.037173591,0.39140614,0.413662009,13.03475218,0.6174363,0.525248073,0.497711132,0.515878036,0.617216934,0.484134301,0.394799382,0.27996577
585,282.989384,32733.826,424.31616,517.67683,13889491,26.023633,745.86428,133.2661019,125.3002554,190.0714498,93.37890353,89.27994887,4.890901887,1.10393396,1.243840396,3.415710068,2.95284611,33.33113491,37.36679624,174.0714498,0.028097094,0.212284725,0.259369609,16.45718026,0.630977372,0.659946336,0.427348718,0.412431698,0.471832423,0.383371391,0.370611885,0.427045681
586,213.3568593,32968.243,306.47087,529.89379,10103806,6.6136838,947.14319,98.89260047,99.65524217,192.8768296,68.73307468,62.80530932,6.451629927,2.028920812,1.769908783,7.176173473,7.321342242,20.99231311,23.35609264,176.8768296,0.036475269,0.419730177,0.415255242,14.04637499,0.58873485,0.644301523,0.541283639,0.508381414,0.419007202,0.46037536,0.249658411,0.281214981
587,267.4096432,34322.728,379.05211,499.94337,13010103,15.255747,777.9784,118.1739213,124.2557085,199.7460095,85.26889126,87.38337792,4.880335159,0.831185143,0.9688955,6.187423709,4.924332439,33.69923125,31.82050607,183.7460095,0.026560224,0.339314702,0.305312722,18.89822626,0.653554426,0.637739838,0.505472339,0.443141522,0.66306143,0.551992953,0.373177731,0.341490307
588,299.8497075,36740.106,406.87777,499.94881,14948732,39.610698,725.97863,139.6942043,136.7644929,208.2374801,87.72255645,90.2528672,4.829137456,1.092582372,1.038981316,3.8312199,4.140422363,40.21226676,48.37273824,192.2374801,0.025120686,0.254599863,0.270232632,20.46129887,0.601987362,0.585110169,0.433405906,0.426056892,0.477976809,0.495024189,0.401309431,0.483160747
589,205.8354609,29539.653,282.3204,500.44118,8339646.6,0.99785774,960.63792,92.38896921,95.8150907,185.6305368,76.59931887,71.76967388,10.00123989,2.391489039,2.395078335,11.39703502,10.16984364,26.78764548,27.83806184,169.6305368,0.058958959,0.421227989,0.399765002,14.20527949,0.697349947,0.744277187,0.47248779,0.457333209,0.493914423,0.476359608,0.354826016,0.364789274
590,257.1278033,30214.712,386.41906,496.21069,11675540,5.4868809,782.5234,119.7402053,118.7770372,185.3858911,91.62535652,94.89746451,6.038326684,1.633160527,1.521153567,4.109290246,4.281834973,29.29225533,31.91638438,169.3858911,0.035648345,0.266960571,0.272857005,17.64739261,0.738134603,0.712683384,0.479742112,0.452773351,0.436226801,0.443614765,0.352071412,0.381798727
591,279.4452488,34237.941,399.80928,499.73636,13688647,20.646434,749.64316,124.2564064,132.7275702,200.4837751,93.09616836,85.00633516,4.964746967,1.1581883,1.387890083,4.309387564,2.866017563,30.59586966,28.96489534,184.4837751,0.026911564,0.307837126,0.260649015,13.99010836,0.608393491,0.666292726,0.440996424,0.434043164,0.471010579,0.355941921,0.327205797,0.307777174
592,219.7404769,30325.316,337.4108,537.85854,10232089,4.6966926,915.69965,101.3082076,103.7366802,177.8395318,79.99895309,72.25502264,6.266148659,1.230652936,1.462749912,6.457485582,5.758508929,28.89582917,20.10168824,161.8395318,0.038718282,0.348807581,0.333197761,12.26711649,0.657639627,0.72812214,0.404813887,0.466474841,0.514846135,0.499572507,0.366606131,0.257696681
593,287.0205747,29609.167,439.50455,499.57486,13013364,12.523133,712.56069,125.1653679,121.0741317,180.406095,100.8583754,102.3394201,5.047191843,1.737589581,0.941002123,1.966787919,3.962153735,31.0214429,36.04649947,164.406095,0.030699542,0.214569343,0.240242438,36.6898388,0.713115568,0.702795439,0.478586842,0.406799796,0.280655981,0.541689228,0.381641733,0.446634851
594,203.968162,31892.298,291.331,523.66087,9291215.1,3.4450396,979.45889,97.21232736,93.87082866,191.7572594,64.49219696,67.97810717,5.889646499,1.523658244,1.409030724,7.2821552,6.835021826,27.59366567,22.31195874,175.7572594,0.033510118,0.427717116,0.44738831,9.543507263,0.66655606,0.632375135,0.505503271,0.416828006,0.488230538,0.426049626,0.338027443,0.277745166
595,288.2025941,34962.345,405.30834,499.73894,14170530,27.065643,735.58149,135.6223216,128.1001675,202.6465282,88.78845583,89.8481635,5.442773505,1.537843851,1.45254965,3.94974296,3.514098178,31.40358263,33.01934535,186.6465282,0.029160861,0.25154795,0.293060082,16.95795084,0.623506973,0.616153065,0.509625372,0.421045466,0.445577385,0.366156955,0.325874857,0.349234492
596,189.4436628,30948.669,258.51349,512.70592,8000648.3,5.27E-08,1024.2844,84.39960593,85.80144636,194.4678091,63.56446283,59.07292485,6.532408051,1.596622758,1.778571493,10.57270437,9.245334117,23.52301262,24.09717836,178.4678091,0.036602725,0.509120254,0.500966957,17.84077008,0.623646355,0.671064546,0.484018842,0.509568828,0.495028647,0.465687703,0.313057767,0.320086825
597,237.6094804,29714.788,367.29375,526.28754,10914056,7.7254376,854.24552,109.0741662,111.5089371,176.3613854,93.10646797,76.53691909,5.982378575,1.548042594,1.170412638,4.493011401,5.259716619,30.54027257,36.4769446,160.3613854,0.037305605,0.293465035,0.277693649,14.59160615,0.644224456,0.783693208,0.452539192,0.447801396,0.428188591,0.563102392,0.380271537,0.470578868
598,229.3664441,27173.861,329.78256,493.46526,8961465.4,0.92306148,854.92211,101.5151521,98.71820677,170.9146182,89.5100246,89.63102867,8.664116509,2.076800471,2.132380518,7.227603147,6.534390844,27.40036057,16.65080134,154.9146182,0.055928334,0.305881683,0.32500603,26.33613984,0.781553108,0.780497993,0.495226609,0.450297404,0.515976422,0.453436055,0.3812801,0.234905402
599,251.688747,34729.48,349.28066,499.73899,12130336,12.021533,820.11109,119.3341557,117.5242506,203.98104,79.5260017,77.75616876,7.097279604,1.857770143,1.848737689,7.034541213,6.319422939,35.06534061,33.64444351,187.98104,0.037755295,0.34027159,0.350277491,13.02043565,0.617875608,0.631939271,0.502924554,0.45623071,0.479528175,0.429048966,0.373192044,0.36305308
600,282.8477748,30864.261,417.68101,484.17295,12891416,10.403534,718.11273,127.3090982,126.6168074,191.146645,98.60784032,100.2154664,5.916093662,1.561117252,1.308562021,3.397587843,4.583695479,21.35924806,30.06638919,175.146645,0.033777945,0.247717996,0.251808811,28.22957827,0.708617676,0.697250246,0.427179728,0.450676351,0.382282582,0.509211361,0.246516135,0.346432386
601,109.7252633,14728.69,104.69697,500.27755,1542049.3,5.20E-07,1524.9742,54.29537592,52.59174932,126.2536401,50.05501886,48.44018025,28.11873214,1.920301225,7.820476433,17.92361674,33.02564631,14.5225879,3.401414844,110.2536401,0.255036769,0.338948843,0.359690652,1.134511447,0.882935776,0.912369993,0.108204801,0.84436031,0.368857982,0.670610564,0.365763256,0.087897916
602,292.8388161,32321.318,432.22525,500.20757,13970090,22.936819,717.78119,137.5843786,134.3272613,194.1010658,100.1507801,92.6828427,6.291385623,1.820041877,1.375452648,3.494305975,4.540004777,24.55244132,49.80211354,178.1010658,0.035324806,0.199204733,0.218162439,17.67005889,0.632995611,0.683999351,0.471904862,0.437627078,0.38697156,0.500431379,0.269256622,0.557841535
603,218.6109201,29251.87,303.08154,499.91738,8865702,1.7579425,904.24595,79.65015719,101.386972,180.2307418,84.46732168,77.26543842,7.277437139,1.594040906,1.688985984,8.506183458,6.550625389,22.61376158,24.30037276,164.2307418,0.044312271,0.492523223,0.354030983,15.83697611,0.706876293,0.772763974,0.424480343,0.450905349,0.483983705,0.485290486,0.342679386,0.317623777
604,295.7760816,39070.623,369.44934,500.59706,14434616,3.13E-06,745.76948,138.0451452,138.8459814,216.4384938,80.24794046,76.12933348,8.913368917,2.651805835,2.106998106,9.333003679,7.936839934,34.20855116,60.21262228,200.4384938,0.044469347,0.279232188,0.275050824,18.08411883,0.514776807,0.5426263,0.652514633,0.455137119,0.544058016,0.480626237,0.323437145,0.574975987
605,276.2855516,35868.035,383.87842,504.69318,13768965,25.704068,768.88706,130.3724349,127.5517102,204.9623743,86.11624768,81.10785847,5.359841269,1.091853033,1.389275158,5.029925303,4.305480083,30.50628646,42.90856573,188.9623743,0.028364595,0.289920282,0.305283494,15.54068187,0.587130655,0.623385821,0.412876412,0.459260194,0.506607908,0.435612304,0.310259229,0.446904389
606,194.9390435,29470.781,284.05773,533.53094,8371403,1.5083154,1017.5467,89.6001768,91.35352166,178.583716,69.86670036,66.38421266,8.296484077,1.628119862,2.206463566,12.15201797,8.128290137,23.41885051,29.47454942,162.583716,0.051028998,0.419263826,0.407899665,12.23200014,0.681076622,0.716805614,0.51351553,0.47161616,0.617845738,0.436084543,0.317209856,0.398196869
607,309.683056,33166.035,440.72318,499.7526,14617041,41.2641,695.48873,137.9867337,144.0831487,198.1262316,104.9674339,88.32833042,5.671995074,0.768700804,1.574058117,4.562996138,3.243963801,26.67683305,43.75952801,182.1262316,0.031143208,0.218002716,0.183453163,21.51675853,0.570443418,0.677902338,0.28658641,0.480234483,0.52710372,0.4221281,0.281570656,0.475037222
608,231.7369068,33151.943,318.9366,496.55482,10573368,5.0563664,870.22243,86.24453341,112.5635945,198.6981359,88.12247175,65.05470991,3.702803422,1.003969618,0.622996973,6.172665755,3.585305751,14.94657978,46.07237354,182.6981359,0.02026733,0.5181744,0.371136705,6.609717772,0.561453165,0.760538949,0.572430153,0.325211304,0.526339235,0.482643813,0.195862137,0.525627607
609,291.7852617,30318.481,439.09019,499.52174,13312548,16.772202,704.89894,127.5024015,125.1286183,184.5291423,100.7639613,99.01516022,5.602462821,1.259829965,1.361225469,3.903154519,3.607207939,25.72788828,30.86042778,168.5291423,0.033243288,0.21742466,0.231994301,36.78045863,0.678685137,0.690672042,0.441511299,0.438689664,0.490679534,0.44614806,0.306453496,0.37090733
610,296.5840724,36483.28,399.64779,499.33518,14580462,37.331503,729.11898,138.5243608,126.2190978,206.4508251,90.01617299,85.96761096,5.141449714,1.162124085,1.260368422,4.073067973,4.474335013,33.03060675,45.09565163,190.4508251,0.026996206,0.252469766,0.318873654,19.53535073,0.579718326,0.607019603,0.42710826,0.462291765,0.470788906,0.469731579,0.330210185,0.473704207
611,246.1292278,31074.131,357.71585,498.76243,11115709,4.5527011,819.45429,113.1329711,109.3031483,187.5622009,86.42828808,88.60363045,6.523232481,1.552541935,1.89927662,5.403044495,5.190923849,30.12054676,29.98922295,171.5622009,0.038022551,0.314507524,0.337713091,19.86328556,0.719976504,0.702300079,0.453092444,0.514144002,0.474716616,0.433707784,0.362462983,0.365277891
612,245.0510935,36511.803,322.01209,503.52173,11757242,17.177673,849.18247,111.0836883,115.3508131,210.8346896,63.31572006,72.38892403,7.854171174,2.132723454,1.957139696,7.331512411,9.254914582,25.12412257,51.6130108,194.8346896,0.040311975,0.405907689,0.383086462,14.34946724,0.590806782,0.516755254,0.433617247,0.449901046,0.373778989,0.446134313,0.270384396,0.526928898
613,265.2474782,34664.201,373.81673,507.84375,12958058,19.214424,789.71037,124.3269378,116.8237975,199.3022732,86.29264343,79.44286678,5.248578658,1.277003306,1.142319415,4.629951668,4.973749689,36.6524875,24.55778283,183.3022732,0.028633462,0.301744689,0.343884451,16.59360251,0.599009403,0.650657597,0.457636732,0.42637741,0.468345572,0.489551818,0.388179926,0.273734967
614,189.9413727,29038.354,256.87343,501.09333,7459181.4,0.51954445,1033.1389,86.94833606,86.64160405,186.9776183,68.96640939,68.85760048,8.297762695,1.236369981,2.070470366,12.18119679,10.14359406,27.97382522,17.88714384,170.9776183,0.04853128,0.465524876,0.46741037,16.04470054,0.725040569,0.72618628,0.344595914,0.472400487,0.56760833,0.471800882,0.38097086,0.244346233
615,267.9251166,31706.71,392.98399,497.68003,12460230,8.6397383,765.44283,110.6877386,121.8790711,188.1771667,97.55359788,90.4669721,4.656076774,0.607538073,1.230550664,4.859555362,3.40580803,31.9630406,39.35491926,172.1771667,0.027042359,0.339260874,0.27245536,24.16697447,0.675315351,0.728215399,0.308391269,0.494316318,0.576891946,0.465344032,0.386796317,0.462846432
616,295.1641519,34953.638,410.73877,500.57485,14356814,31.169421,724.04374,125.8786048,137.8215833,201.6608975,95.47495885,85.46080843,5.443772134,1.163951764,1.257450623,5.528518695,3.872521091,33.19003698,36.65487867,185.6608975,0.029321048,0.301516964,0.235247022,19.52098538,0.579073088,0.646927875,0.48345963,0.429719178,0.557742885,0.462465596,0.352187332,0.385693125
617,234.8823651,28759.225,352.17804,504.72148,10128368,2.3021643,845.91742,106.142395,108.8062387,176.6725144,90.39697193,86.29542109,6.796551242,1.72198938,1.66570853,5.649196745,5.299496126,30.01905596,26.6465065,160.6725144,0.042300647,0.310208087,0.292896457,17.2698877,0.734796936,0.769721234,0.496892197,0.473602041,0.490106241,0.482516092,0.390190282,0.346027219
618,217.9736759,33786.811,292.96751,500.26185,9898437.9,5.5373402,921.55396,101.759319,100.4435341,205.5014018,67.27822136,64.58441565,8.149985793,2.325465825,1.986656894,10.16326585,10.59073014,26.1446096,21.17909822,189.5014018,0.043007522,0.43888324,0.446138683,14.45503784,0.592589132,0.61730593,0.511624409,0.459666528,0.442298446,0.469698157,0.297746622,0.245457853
619,292.6970335,26902.634,455.2026,498.92115,12246149,9.8002559,686.22756,113.9272489,114.712223,167.4856805,109.6508274,106.2149104,4.117078292,0.93198496,0.451232676,2.018003149,2.883637254,14.86137835,32.8169673,151.4856805,0.027178003,0.226923189,0.221596587,63.27258754,0.725766907,0.749244542,0.353455956,0.229392017,0.359551116,0.522214335,0.203221593,0.450431334
620,297.2267159,35798.545,413.58202,499.59386,14805634,34.871166,725.75065,137.5683995,137.967399,205.6611263,93.67364442,87.72174799,4.839843325,1.139245205,1.042133427,4.008018691,3.656107608,31.76119451,48.61025923,189.6611263,0.025518373,0.255667977,0.253509137,21.29191791,0.590268259,0.630317797,0.465699016,0.403831794,0.494547224,0.466798313,0.320482793,0.497458778
