,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
307,342.1693259,31961.31,458.46878,486.92984,14653263,39.744488,634.12578,129.6652326,125.4198802,189.427101,109.066669,110.4108147,5.437758073,1.11661771,1.661628706,4.663971658,3.421502827,48.49103012,29.96182285,173.427101,0.031354719,0.228134176,0.253405734,82.83886066,0.645357759,0.637501148,0.526781117,0.535955531,0.610188694,0.429854963,0.571469839,0.356278086
308,221.0250819,32929.372,298.21521,499.09703,9820039.6,4.3737521,908.95843,99.38159886,104.7622326,200.7911988,70.80122025,69.37933939,9.925416445,1.943732494,2.486308397,14.88873201,11.49468139,39.82885251,17.08794505,184.7911988,0.053711521,0.431669264,0.400899186,11.50061674,0.627796074,0.640662314,0.471492709,0.484585895,0.584651376,0.483065533,0.47557537,0.197298456
309,334.2416982,30514.866,466.36383,484.06498,14231030,27.689904,635.06859,123.957479,125.1385138,184.3258344,112.1747487,113.2505329,4.639965574,0.974795142,1.070477555,3.495319152,3.077351392,42.96446535,33.80137791,168.3258344,0.02756538,0.242711177,0.235495925,83.96467067,0.677656519,0.671219356,0.450881423,0.438095938,0.534053283,0.473384569,0.528517011,0.413598967
310,242.3615108,36048.838,328.3932,507.30527,11838193,14.227991,855.67267,108.62074,112.1537364,207.0957692,72.43261396,69.54439755,4.050929132,0.726500207,1.719106993,7.818531577,2.362385512,53.76122844,32.73850099,191.0957692,0.021198424,0.419279677,0.400391177,18.05403799,0.573889784,0.597723737,0.670437577,0.555373103,0.732500639,0.235876742,0.583229383,0.349956464
311,329.2541612,34841.607,429.31572,464.49393,14958050,30.544393,651.4821,136.8944649,138.3094387,208.6594166,100.1163879,109.609405,6.736713252,1.473661384,1.637286961,5.676973466,4.528482831,48.9409372,37.01645614,192.6594166,0.034966956,0.263702268,0.256091719,52.63528379,0.66580422,0.608140456,0.482059896,0.422433123,0.546216565,0.424667673,0.517620571,0.382219353
312,269.0709545,30077.895,395.86639,499.81215,11906827,7.477664,756.67675,113.0385091,111.9221851,180.039583,97.207863,94.82149964,6.606697196,1.519119791,1.726335526,5.394084348,4.938168093,40.22263831,26.45934614,164.039583,0.040275018,0.28198922,0.289080013,42.9939363,0.704806655,0.722544454,0.478291419,0.49806757,0.519254719,0.475370701,0.509969142,0.338816629
313,159.7497921,23377.856,204.39968,499.47908,4778426.3,0.007821867,1215.4761,72.41350466,71.47781983,161.4202754,66.60033302,67.77533922,10.72599645,2.594785287,2.273559402,12.579474,13.98547042,31.64645481,16.0557799,145.4202754,0.073758604,0.462386189,0.469332919,14.92278279,0.848518653,0.833808071,0.498854912,0.481854513,0.515058307,0.560101252,0.537042171,0.274129184
314,311.2183874,31693.142,439.20091,479.03273,13919657,17.951228,673.18362,134.1130854,125.6858227,192.4516156,103.5498496,109.0432141,6.298805899,1.713234113,1.687683313,5.153020325,4.365167905,49.52419316,31.6826368,176.4516156,0.035697071,0.211807988,0.261335602,42.99221654,0.70075046,0.665448147,0.665398591,0.493086768,0.591232263,0.456612827,0.569849781,0.368270725
315,194.0905066,28727.485,256.53111,493.26773,7369493.5,0.51736807,1011.4797,87.26921997,90.20771218,186.7063262,74.36402777,67.21288606,11.42773414,2.346494171,2.668762367,16.31689224,13.19553053,34.75235784,15.06871113,170.7063262,0.066943823,0.45209699,0.433648232,13.67508224,0.692593236,0.766281969,0.469681487,0.47029813,0.562824406,0.50343452,0.474001509,0.204803275
316,341.9413226,28517.542,479.09968,485.04214,13662745,32.29865,615.07479,121.9942193,128.0907205,179.1376131,112.9804341,114.9658913,5.752903854,1.843827241,1.5456523,3.158214103,3.167872105,37.98947391,16.73378696,163.1376131,0.035264117,0.224866127,0.186129828,85.75988164,0.672430524,0.66081767,0.539029211,0.468144495,0.405405607,0.426088711,0.487239349,0.21091367
317,261.7996018,21841.386,437.98397,501.73126,9566177.2,2.4092634,719.16748,110.7400147,104.7051413,145.3174624,108.5743997,104.2242934,5.128391899,0.158401631,0.493957405,5.466686838,4.547828123,19.64063352,28.38872482,129.3174624,0.039657381,0.108295003,0.156889242,40.3195723,0.7962143,0.829446637,0.492238866,0.373069694,0.937251617,0.74182254,0.315477545,0.463428148
318,230.8570003,34731.727,308.71678,500.02661,10722267,8.7895432,881.72084,108.767037,110.0402669,207.8543922,69.0427878,66.2180747,10.5020902,1.406052001,2.530550306,15.95054505,11.39711563,40.55644026,17.36158592,191.8543922,0.0547399,0.40024452,0.393223766,10.77646654,0.573671794,0.598143333,0.325511628,0.429720775,0.588699601,0.439271177,0.441824187,0.189190218
319,311.5343058,27446.441,455.37412,499.75001,12498399,15.831741,659.79717,111.1666338,110.5562298,167.1855044,109.5895243,110.4238889,5.629512698,1.298541305,1.205704601,3.369224601,3.985103202,34.97458286,25.56226752,151.1855044,0.037235797,0.236262056,0.240455659,89.20103812,0.708903558,0.703547072,0.41224071,0.443463699,0.440456199,0.517039025,0.491167561,0.359213214
320,211.6585019,30495.538,291.44938,499.93571,8887905.7,1.6037384,939.62259,97.09180043,98.66307312,189.8443656,74.19776742,74.33117128,9.857159255,2.238845067,2.286968354,12.07662392,11.32699771,38.62059282,20.64681129,173.8443656,0.056701057,0.407930639,0.398348961,14.33235571,0.702368869,0.701108311,0.499904833,0.482669437,0.545655859,0.5193172,0.491016934,0.259559878
321,306.3549997,35043.059,416.64105,499.55787,14600377,38.319342,712.4558,131.5654133,135.911788,200.2547212,88.24947668,100.5860333,5.615439701,2.330587827,1.175149605,3.735750057,3.385961146,49.47108939,48.22777191,184.2547212,0.030476504,0.263513533,0.23918308,34.53142378,0.65666324,0.576125585,0.7195077,0.336443337,0.423172098,0.377989868,0.538951496,0.504724592
322,174.5437378,24530.459,229.33886,499.27394,5625787.4,0.12244805,1113.963,78.66980584,80.55147673,164.2706764,74.86403866,68.83821564,11.12783095,2.414368322,2.683290265,14.01179825,12.15159788,30.32544068,14.3974533,148.2706764,0.075050787,0.42636595,0.412645432,13.44078434,0.788778979,0.857825547,0.519735556,0.528133181,0.582544126,0.543423366,0.481906431,0.229391067
323,265.7086074,34122.522,374.38919,499.95446,12775103,14.453571,783.37641,119.7232257,123.6737974,199.8591139,87.80945701,82.21236962,6.612904938,1.32502151,1.219989278,7.468935208,6.262837908,50.35456309,17.78983358,183.8591139,0.03596724,0.324537171,0.302248561,18.36101264,0.618816006,0.660945521,0.4865737,0.393868721,0.5882041,0.53160501,0.549461759,0.193992613
324,298.6578984,33267.862,423.05466,499.40032,14074124,26.062799,716.01128,133.3250414,122.9618851,193.2699715,99.73316118,95.3830163,5.501938296,1.964190727,1.886593699,4.663773214,2.993629239,52.82419232,37.96912126,177.2699715,0.031037057,0.223807603,0.284139879,32.00781552,0.638744308,0.667875597,0.83465387,0.519142617,0.572278058,0.339495193,0.586856189,0.438150572
325,254.3767505,28323.836,385.06446,500.06039,10906503,3.6080312,787.07345,112.5385304,106.9870699,173.033598,96.98150288,96.1086021,5.991653239,1.304105748,1.107371194,4.753655054,5.010726225,40.47967849,25.44936326,157.033598,0.038155231,0.254918688,0.291673118,29.29968982,0.755639829,0.762502883,0.469924982,0.400591059,0.536833005,0.538634306,0.533465235,0.343225411
326,111.9815288,14415.586,106.34108,501.42588,1532969,2.81E-05,1580.8448,43.66848096,21.10432428,120.787099,50.55450564,52.86850715,16.50468525,4.633237354,0.383783876,2.150263371,35.63580538,15.9312595,9.758352915,104.787099,0.157506844,0.505354701,0.760945319,24.64456692,0.944236209,0.902907938,0.298809598,0.083542548,0.060530341,0.721662476,0.456749487,0.52874896
327,238.9274754,26845.611,353.66887,500.20055,9494457.1,1.7847531,827.40083,105.3357305,95.76088613,165.5730081,94.50758389,93.90505156,6.866136452,1.819508495,1.499698922,5.15738662,5.706487837,37.52457146,21.58850111,149.5730081,0.045904917,0.261873452,0.32896794,28.25601435,0.78605486,0.791098502,0.540263428,0.450490262,0.509503303,0.515151293,0.529089167,0.318802725
328,140.9102492,20412.493,164.33454,497.04564,3354477.5,1.13E-06,1364.2873,59.278559,62.07079043,149.3145721,62.26060706,60.72902888,13.58709847,4.307922991,3.369922852,14.39357138,16.72117196,23.60294878,13.13918811,133.3145721,0.101917579,0.504887582,0.481566022,16.76866831,0.861953325,0.883691675,0.566415632,0.53643826,0.440234693,0.537647202,0.481094764,0.259694951
329,346.1711285,32833.363,458.04476,452.33482,15039150,27.925916,612.17996,138.6488657,143.1178388,205.075363,111.9099865,117.692846,6.720128646,1.699728773,1.821374973,4.389644739,3.475238487,46.73221477,34.23348466,189.075363,0.035542064,0.239677072,0.215170109,59.93545098,0.679969162,0.646558753,0.46343055,0.427960157,0.454220299,0.366686946,0.507962846,0.364776007
330,209.6014467,26458.574,303.18973,506.91275,8021968,0.7387092,938.32061,95.36959385,91.42585142,165.3046636,85.67189069,82.56670242,7.54878219,1.741533052,1.689486659,6.990327725,7.042565684,35.05386597,21.62845248,149.3046636,0.050559587,0.327226547,0.355047209,18.86225898,0.787844776,0.817474231,0.503620756,0.480217321,0.541909584,0.533941909,0.505280847,0.321856593
331,311.5036018,28542.433,458.87493,490.00666,13097407,16.864424,666.44672,127.7779886,105.379827,173.5144746,114.2814429,112.7784615,3.594548676,0.591360815,0.318688269,2.111792836,4.163658252,47.77249701,30.67475604,157.5144746,0.022820434,0.16984115,0.315359423,55.94762455,0.724090899,0.733740748,0.30859906,0.37967989,0.466893992,0.766490737,0.615080028,0.426283507
332,281.5579034,35518.848,381.19954,493.1902,13539768,23.013273,750.72451,129.2720503,132.5147246,207.4816074,87.32425024,82.97198754,8.44914124,1.461731844,1.772827019,9.821794875,7.688898046,49.36166205,19.99085363,191.4816074,0.04412508,0.293720655,0.276004267,16.52845432,0.589377791,0.620293369,0.470048443,0.441616955,0.631945171,0.524874814,0.507807224,0.205979572
333,176.5071805,26545.578,237.26064,504.70081,6298221,0.27262794,1108.0631,80.37971929,79.71409599,174.6772857,71.84373533,66.58675345,8.517352655,2.04014378,1.925614228,11.26077274,10.42899078,36.61726581,21.1066346,158.6772857,0.053677202,0.464705946,0.469138708,15.74774195,0.754493423,0.8140602,0.50918346,0.465418304,0.529584245,0.514240618,0.544655978,0.320926441
334,242.3450436,34215.03,332.23716,500.13221,11367504,9.06954,846.79755,114.6164827,112.5307809,202.7899105,77.19625429,74.63515668,8.571932588,1.57904839,2.103919202,11.1740206,9.422890428,49.71872962,21.64513242,186.7899105,0.045890769,0.356874744,0.368577838,13.11207811,0.615941268,0.637077228,0.462639794,0.498862629,0.601825259,0.5079952,0.5419101,0.240372449
335,329.8002919,31940.538,455.2096,499.52526,14539640,38.690627,658.07963,128.7214,126.6229573,186.8974325,103.5336779,107.2694464,5.5490682,1.069286792,1.54739607,4.49956196,3.943283994,50.07362545,31.63702074,170.8974325,0.032470167,0.22151392,0.23420496,72.35749198,0.650511531,0.627856799,0.45876224,0.549910649,0.579964038,0.492905037,0.59642043,0.375979738
336,208.0386664,32344.474,276.43482,493.58001,8941138.9,2.9788029,955.92441,98.78857374,95.38608094,203.3603066,69.80555664,63.56968018,8.905642864,1.871888657,1.719793316,13.18225477,12.19533969,41.60449083,15.98481335,187.3603066,0.047532175,0.446422012,0.465488439,10.46151891,0.611133318,0.671082524,0.436255266,0.38544031,0.518191946,0.498981399,0.486580007,0.19546281
337,324.1467516,29817.785,463.29827,499.5105,13814528,27.290631,653.87616,118.9576428,120.0910405,177.5363966,108.7867869,109.8300797,4.452812142,0.935476691,1.027299746,3.34274736,2.94321006,41.14373629,32.36958997,161.5363966,0.02756538,0.242711177,0.235495925,83.96467067,0.677656519,0.671219356,0.450881423,0.438095938,0.534053283,0.473384569,0.528517011,0.413598967
338,262.6675335,35654.609,356.73658,499.70734,12719303,18.124561,797.59258,123.886801,124.7869003,207.4036431,79.91541069,76.46065459,8.951181586,1.301956946,1.96955501,11.85883986,8.677302293,50.24691573,20.60243077,191.4036431,0.046765994,0.320991343,0.316058006,13.09373292,0.582185804,0.608490967,0.420434697,0.436507405,0.654046518,0.49592387,0.518971058,0.214161445
339,230.3433209,30367.897,330.63974,499.7035,10040834,3.1150445,870.0705,106.3805399,106.8146844,186.1988102,87.30523177,79.07167387,7.722717824,1.723950673,1.89633802,8.466998335,6.839812752,40.89926183,21.07368709,170.1988102,0.045374687,0.345254195,0.342582143,16.71395206,0.686554952,0.758044396,0.514893965,0.477452418,0.56645232,0.485701226,0.500662071,0.263362949
340,189.5634734,25299.14,264.53137,504.72599,6692416.4,0.08969428,1030.4555,80.5535445,86.43142655,162.4332284,80.41595949,76.0918372,7.81816798,1.916311399,1.79837184,8.01415902,7.379376699,31.88485782,18.15292569,146.4332284,0.053390669,0.418868742,0.376464388,16.70062033,0.802811173,0.848433066,0.497412444,0.472031081,0.507229796,0.512691597,0.506915286,0.279212642
341,300.8625695,34447.926,416.26327,496.39517,14339407,29.919166,712.35637,136.7884902,128.4215395,199.9269448,94.9977346,93.5437997,6.288663554,1.315350952,1.811109258,5.195956125,4.359032117,50.1642096,30.13432674,183.9269448,0.034191095,0.229960517,0.277061574,27.28558908,0.621837405,0.631502515,0.455468252,0.497871931,0.54077537,0.421546241,0.533795286,0.328654614
342,272.6727487,29037.314,409.31679,498.58619,11885460,12.455981,743.15329,114.1838604,123.4970294,179.8164782,105.4363083,88.40425534,6.265354987,1.644174746,1.650638028,4.373194233,4.073144063,29.42132841,25.5016962,163.8164782,0.038246183,0.275258354,0.216146309,25.67868982,0.648427507,0.773354204,0.464508288,0.500104817,0.435051548,0.473200777,0.365411183,0.320107277
343,164.2081283,24370.329,204.63521,499.72337,4987027.4,0.34106545,1180.4727,66.57534256,73.99327601,167.3218571,65.21532927,65.96154913,13.89018364,2.022931829,2.362126067,20.85385428,17.44630967,29.38384193,16.71712613,151.3218571,0.091792315,0.51557497,0.461599541,16.22157623,0.803389574,0.794300866,0.355779333,0.362170734,0.590652122,0.530450123,0.525075942,0.274294249
344,318.0453516,34839.273,432.49337,494.29435,15067754,38.216215,685.6617,135.3919746,133.1941039,200.053373,96.47737156,101.1544066,5.163913696,1.129342715,1.591643136,4.744559512,3.23887608,54.43813164,35.792948,184.053373,0.02805661,0.243152866,0.255439061,47.2614023,0.636100519,0.606689399,0.55373386,0.511097747,0.605046744,0.396936896,0.587236194,0.384133552
345,264.2281132,28370.279,397.83425,498.62961,11286669,4.5419174,759.70942,113.3606908,109.3567652,173.3358134,98.11462647,99.58870358,6.095855425,1.610474498,1.403910787,4.37440286,4.810508324,40.52015316,21.83067439,157.3358134,0.038744233,0.250458065,0.276932058,37.50673166,0.753808536,0.742650926,0.522958328,0.480974442,0.494813066,0.521168345,0.536000374,0.292024557
346,204.3350393,25929.646,290.53825,499.00109,7533554,0.18558408,959.89683,91.52498894,87.73703991,164.2862916,81.98387468,86.63379889,6.741361924,1.597707717,1.181179318,6.095079049,7.448807697,34.45609431,18.44234984,148.2862916,0.045461801,0.353385606,0.380147067,21.2850614,0.847958326,0.802445581,0.495807892,0.434202761,0.521990802,0.596470202,0.514258316,0.278707743
347,252.0221837,37099.91,331.72659,499.7168,12307027,19.669759,829.39569,120.9144356,120.6498595,214.6145936,67.01786918,72.15602016,7.938024864,1.544482287,1.854483935,9.641664136,8.237427035,41.0809496,27.08850821,198.6145936,0.039966977,0.365866313,0.367253878,10.19331248,0.572616419,0.531841032,0.401297705,0.400413624,0.515154018,0.416552512,0.413016885,0.268595184
348,284.2722285,35517.901,390.48754,499.71767,13869298,26.690415,748.11481,126.886208,133.8095589,204.5093086,84.1858837,88.37832554,6.78855586,1.0938284,1.805286484,6.230985979,5.965375664,47.03544378,23.94869292,188.5093086,0.036011781,0.301751693,0.263652847,16.6531108,0.62178656,0.592290595,0.329298834,0.543803514,0.5106928,0.510979884,0.497968421,0.245302001
349,325.1174227,30558.664,461.71326,499.57245,14109341,32.081147,656.48434,127.6986776,123.3357234,182.1272736,104.4227767,109.3386565,5.414950106,0.947145112,1.153563356,4.349134299,4.101281667,44.34088471,29.51927113,166.1272736,0.03259519,0.205420749,0.232568351,69.72006743,0.672610256,0.642369615,0.4334632,0.456521553,0.596475572,0.533355979,0.545297284,0.363457352
350,203.2000465,32689.304,263.25532,491.34547,8605633.2,4.08E-07,959.11158,95.95410736,97.24374355,208.7189,64.96992351,56.4255378,12.77887338,1.964214026,3.227312815,30.3678322,20.04394087,30.75566064,18.16221726,192.7189,0.066308356,0.466743953,0.459576919,8.712559401,0.555369339,0.639467605,0.557237046,0.551970383,0.724160625,0.542456152,0.359775475,0.215189278
351,254.1655405,33280.593,360.31903,499.70427,11991631,9.285483,808.55213,118.8594773,113.8957741,196.8158833,84.33320513,84.2247731,6.456417675,1.332627902,1.478285671,6.385377012,6.297190377,45.69410234,17.33700472,180.8158833,0.035707138,0.31830786,0.346776077,16.44658594,0.66275525,0.663608489,0.441703574,0.458693823,0.532710126,0.500835309,0.50925936,0.197742694
352,312.3079035,35852.902,413.68696,499.41103,14831878,43.380674,698.59677,132.5956747,131.0733942,202.4853706,90.88354871,93.23254574,5.965958582,1.249943005,1.512691934,5.112464392,3.979173034,41.19996959,31.32236499,186.4853706,0.031991564,0.265476919,0.273909699,47.11655408,0.597055308,0.58201248,0.439261357,0.420087968,0.523034488,0.396426708,0.435979591,0.330955128
353,256.4783899,37541.89,312.55354,499.73338,11733851,5.35E-07,811.49586,107.7982578,108.59688,213.5784417,78.95424029,45.87239087,9.458390657,2.051296481,2.672706707,7.434602631,6.512705436,22.98410739,5.90561577,197.5784417,0.047871572,0.426970931,0.422725651,39.28462987,0.357709598,0.615679476,0.274054767,0.394528911,0.208640488,0.283765523,0.233786539,0.065546406
354,285.741702,33375.689,393.94686,479.34348,13148248,13.44275,724.67747,133.4493622,115.5275389,200.3653756,93.00908744,97.68390575,6.971668193,1.390354124,1.450253155,5.756880208,6.753131779,42.42685179,26.03543933,184.3653756,0.037814412,0.24772212,0.348750637,18.84297771,0.683721732,0.651001144,0.427947933,0.432527353,0.533987262,0.519057084,0.459725251,0.297883254
