,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
542,279.3518309,32233.901,417.98296,499.83378,13473221,17.019578,737.97816,130.8376269,128.4787225,194.4094729,94.69962431,92.09951459,4.730683805,0.727292383,1.232473317,4.20514262,3.820740179,15.88846269,21.72661662,178.4094729,0.026515878,0.246668936,0.260250931,17.67657703,0.659380068,0.677995372,0.354962398,0.531082685,0.566885455,0.509440758,0.174293454,0.241310936
543,248.1609029,29876.273,365.92658,499.27398,10932522,4.6995605,806.48162,102.7676188,114.4818652,182.5342494,96.34440583,82.90666449,6.160039259,1.189148788,1.222968561,6.94215531,6.154767507,10.46617204,19.32707929,166.5342494,0.036989624,0.359201091,0.286157886,19.19717247,0.668168624,0.776467241,0.469977038,0.537703569,0.589251414,0.630776875,0.133262175,0.241014644
544,197.4458759,26522.342,277.74375,499.75797,7366414.6,0.29202548,990.48886,88.5141146,84.46505762,169.2625144,76.27319449,84.31607584,5.825495161,1.27994218,1.037757281,6.226562883,6.31349771,12.71003934,20.94284423,153.2625144,0.038009915,0.399647965,0.427110925,20.41764666,0.854067734,0.772598507,0.496005424,0.36402551,0.5570333,0.510637007,0.187643691,0.311938818
545,167.4161819,25505.68,220.36517,499.42466,5620563.5,0.59662473,1159.4088,75.42550402,74.00101494,172.9934137,73.01164868,62.76399489,6.657823117,1.251617754,1.419519032,10.89371358,8.77499379,11.98354552,18.19614599,156.9934137,0.042408296,0.498285777,0.507761172,16.56517389,0.749796037,0.872217343,0.464020445,0.452518095,0.594862591,0.528835005,0.18521211,0.294123603
546,258.1970615,32744.811,372.31108,499.06427,12191256,9.4097103,791.85267,114.5359273,120.0471344,194.7382018,89.74205261,83.69715852,5.883213218,0.936535122,1.391926738,6.3011525,5.56526157,21.82951677,26.70044423,178.7382018,0.032915253,0.337387204,0.30550379,18.10279266,0.648319993,0.695143873,0.361062825,0.515385905,0.559113597,0.540940211,0.249227737,0.302487113
547,278.4298171,36073.276,376.98191,499.88267,13598973,26.507692,761.63583,128.6798467,121.3340072,206.1686048,86.07557523,79.58162016,5.712081553,0.810818607,1.499029765,5.756966945,5.859251993,8.03068962,36.69280512,190.1686048,0.030036933,0.302383866,0.342208098,21.07012368,0.571645817,0.618292797,0.298442972,0.546495641,0.524371412,0.519792262,0.081498467,0.39082067
548,234.9619297,35192.262,313.54187,499.73459,11034248,10.665611,870.28579,102.2926641,108.8261153,207.5806978,79.4362562,58.53553245,5.483480233,0.892244454,1.475120633,9.578225692,6.23892182,8.685907107,36.23037289,191.5806978,0.0286223,0.450326741,0.415219009,17.30969912,0.498255462,0.676162784,0.361291665,0.517841159,0.549629815,0.480512993,0.09589996,0.404192166
549,174.7001409,25877.209,233.06522,502.0889,6031077.2,0.27792651,1114.0339,76.0656477,79.06721772,171.6687548,75.75218372,64.56848301,7.559365719,1.422614315,1.711721016,11.43278388,9.468403826,14.17380247,18.09479754,155.6687548,0.048560584,0.486422514,0.466156614,16.56570549,0.739192111,0.867225216,0.446543135,0.506719902,0.578557431,0.55313158,0.22002704,0.281726821
550,223.9038433,32012.568,308.63604,499.81109,9880232.1,3.3756817,895.50383,93.25857005,101.662749,193.782537,82.74409498,69.19478795,5.767782715,0.928766073,1.523952969,8.428846655,5.951628901,7.538781864,30.40577868,177.782537,0.032442909,0.457845518,0.408988203,20.57834529,0.618075929,0.739103838,0.358459875,0.50528888,0.550782257,0.477094835,0.095086557,0.373823352
551,283.7874438,38267.616,360.44903,499.78021,13793525,38.890272,760.86023,130.5733857,123.1722177,213.6361566,79.67540907,72.4049796,7.003959542,1.104327936,2.286681583,8.38255383,7.38301499,11.51728049,27.84251155,197.6361566,0.035438655,0.315050722,0.353875056,22.64067226,0.510276132,0.561514689,0.36016826,0.638539337,0.56222698,0.48870163,0.110854237,0.282794159
552,274.6909056,31222.483,415.26126,499.59345,12965488,13.067054,743.70153,123.9406982,128.8910721,190.0207897,98.04544687,90.7692425,5.088409442,0.781918721,1.332227514,4.745380208,3.753505958,17.68369837,25.84624503,174.0207897,0.029240239,0.266329534,0.237025655,16.90876137,0.660882764,0.71386016,0.364664228,0.519009487,0.578607892,0.495546601,0.201864635,0.296176602
553,308.2963124,30359.004,458.22759,497.81277,13911333,24.545685,676.74883,115.5495208,138.0844471,185.3839511,107.8323806,99.18655363,3.974741186,0.642043792,0.928773336,3.636871933,2.680709378,29.21601627,29.73964482,169.3839511,0.023465867,0.301432363,0.165194929,32.12741811,0.643449497,0.699537271,0.370604892,0.491779536,0.564142375,0.524850331,0.356586012,0.349092703
554,249.9977588,34127.089,349.04992,500.70291,11912058,13.958613,825.94929,118.8207695,116.4453166,201.9377018,89.04244964,69.65064514,5.702580211,0.809114173,1.578708545,6.434135905,5.600692913,13.35607407,30.81327212,185.9377018,0.030669306,0.340745752,0.353925497,12.35621982,0.557210156,0.712345983,0.289202824,0.558773563,0.509390587,0.504555848,0.139373725,0.343817924
555,200.8443339,31998.925,271.85868,505.9366,8699185.8,2.6879722,985.93503,86.10009832,91.10402857,198.3258566,70.1181143,57.22270524,6.089420385,0.934286324,1.668524002,12.77267379,8.286924364,8.131807992,27.10703978,182.3258566,0.033398556,0.511451206,0.483057928,18.63627679,0.569821454,0.698233432,0.392970752,0.53545923,0.609569437,0.488282709,0.105104387,0.34575591
556,327.5293877,37987.262,390.07094,498.01322,14817727,9.42E-07,694.8443,150.9356134,128.926026,210.935073,98.84709004,78.02305275,4.102770942,0.6639769,0.953538787,2.838729003,4.080356958,8.936200344,41.69503715,194.935073,0.021046859,0.209066747,0.324401453,25.65816092,0.476433906,0.603592189,0.28063121,0.517187145,0.423313572,0.550620382,0.083172349,0.433500681
557,293.3903693,38354.472,376.15458,499.74005,14427210,46.261423,745.35647,135.3852415,130.3242075,213.6402342,86.90067463,73.90364285,4.986413069,0.790063464,1.381807844,5.054743772,4.738122371,8.750409212,41.91469928,197.6402342,0.025229747,0.297261582,0.323531676,22.61988624,0.503790517,0.592389415,0.31494063,0.541044527,0.496910754,0.487815545,0.082483828,0.417767739
558,225.112273,28163.275,330.48624,497.46057,9307574.9,1.0400536,875.55929,98.88368335,103.3454136,175.5066233,90.96160765,85.08944512,5.373359448,1.101517695,1.046475417,5.30402729,5.203757038,13.60377606,25.13499739,159.5066233,0.033687375,0.358453322,0.329506097,18.42144575,0.755973399,0.808144367,0.441795293,0.451280787,0.535993034,0.56844486,0.182866545,0.334823203
559,264.1012278,36684.663,359.7411,514.04068,13196981,27.617768,804.43434,121.7371416,121.4583181,205.6722367,80.13581053,69.90971435,5.168391177,0.818287625,1.231214838,5.63676367,5.88788652,8.358145937,36.18808478,189.6722367,0.027249065,0.340191847,0.341703054,20.62694454,0.529416049,0.606856781,0.308331106,0.533232897,0.486508491,0.553253118,0.084795205,0.378930374
560,136.5009884,20131.605,165.30645,500.6773,3327884.2,1.67E-05,1392.705,60.77555549,58.55125578,147.8762354,60.27932517,61.12213519,9.881204506,2.289209458,0.671380854,13.91208006,12.67322672,10.12056796,12.257947,131.8762354,0.074927863,0.501819418,0.520052126,14.94987739,0.895555936,0.88320716,0.554944358,0.139272471,0.582529105,0.512141603,0.20094563,0.250083886
561,190.718565,28423.791,260.81372,499.42763,7413314.5,0.3272908,1028.8068,83.14783116,87.51644435,182.684882,75.54838725,70.15273349,5.410523724,0.835809365,1.171299759,7.720416112,6.778569473,13.31632688,29.62703271,166.684882,0.032459595,0.484432416,0.457344334,15.68567629,0.73566759,0.792249955,0.340733244,0.45843185,0.546629332,0.527769574,0.189178563,0.410690146
562,284.8153035,30244.797,434.77785,496.71683,13149768,18.989641,717.13846,132.7889821,127.009546,188.4676639,103.4384989,93.08238751,4.462726166,0.671902558,1.493387546,3.705816332,2.312122749,15.77499706,9.409462034,172.4676639,0.025875727,0.209612623,0.244013017,19.23733938,0.653633329,0.726354923,0.353152134,0.516387372,0.573671644,0.351967671,0.178340859,0.11012874
563,305.7215156,31805.101,453.95801,500.54991,14438180,29.74853,687.89198,131.4215556,135.4810683,191.7948502,100.0322045,99.87975412,3.691268927,0.386728532,1.071188796,3.418158723,2.256550081,29.23734126,14.5945147,175.7948502,0.020997594,0.236381053,0.212793439,34.75937897,0.6534035,0.654400815,0.27768321,0.506619748,0.622705124,0.427193128,0.328773365,0.162827405
564,239.8111949,33392.559,332.59164,499.70136,11106086,6.8021829,847.15621,103.9183039,109.9942257,198.2788112,81.97503063,74.50713029,5.950164192,0.983020709,1.559158998,7.992507321,6.254442866,13.75923516,27.70229213,182.2788112,0.032643203,0.410655582,0.376197643,19.82274357,0.621381586,0.683663085,0.382119914,0.525748269,0.567651412,0.501593608,0.160780548,0.318280196
565,210.5946724,30683.365,291.87013,499.45864,8955557.5,1.4482836,942.97276,90.49294499,96.58622692,189.9027566,78.03168513,73.2868529,4.955493059,0.930039801,1.102232297,6.820140286,6.045992491,14.00425905,33.0609613,173.9027566,0.028495771,0.464371644,0.428305467,17.4222186,0.695999116,0.741060391,0.410512227,0.475793789,0.542818587,0.532515203,0.184234501,0.41981156
566,282.9970456,33984.529,405.274,499.84295,13773046,22.694122,740.15979,132.6581307,129.2992452,200.4302292,90.3320936,88.70580147,5.801133817,0.855441103,1.610873495,5.530590433,4.948602661,11.94079715,30.00716553,184.4302292,0.031454355,0.257354294,0.27615798,17.68078413,0.626902668,0.638396019,0.35085609,0.562234204,0.579710819,0.506108799,0.126062324,0.32113215
567,180.0947919,27006.025,248.02333,507.95057,6698124.3,0.23090129,1084.3989,81.74842599,80.6124069,175.1467419,67.88613195,73.78591278,5.71647324,0.839008294,1.527915425,8.248955209,6.718630357,14.75115541,20.53649477,159.1467419,0.035919512,0.467194924,0.474599063,16.59793998,0.819411955,0.753893338,0.376313666,0.49762153,0.609978913,0.462879191,0.219135624,0.303163673
568,241.891522,35669.946,324.97833,504.85006,11591959,15.006066,854.55011,111.9684462,108.1499016,207.0099657,77.80114186,62.77475255,5.395785797,0.758046061,1.442819477,7.539129095,6.592906864,9.196313327,31.07851709,191.0099657,0.028248714,0.396767821,0.417340304,17.95462957,0.519032267,0.643272995,0.289479926,0.543121531,0.514686423,0.507665493,0.09605502,0.347192682
569,262.9191015,30882.952,395.02611,499.86206,12199572,10.939879,773.2599,120.720153,119.9497091,187.5543545,99.57976904,85.92642034,4.668544151,0.716272308,1.1342135,4.337552187,3.739794659,18.32113072,25.98499383,171.5543545,0.027213207,0.276630214,0.281246807,21.47879563,0.653633911,0.757493605,0.345186658,0.493808955,0.555529758,0.508012147,0.210794454,0.310004622
570,303.9317424,35737.217,405.55729,499.76371,14493489,47.948771,716.79815,140.6989891,126.8416076,204.3250143,97.77381,82.47052296,4.495104685,0.714070257,1.23451627,3.476741113,3.86706144,7.802873149,37.89157815,188.3250143,0.023868867,0.234624065,0.310005603,22.5337643,0.542691081,0.643393212,0.298788439,0.543105699,0.46833589,0.494323644,0.077507106,0.407176315
571,247.1441268,32401.219,357.48355,499.80415,11582903,7.2172632,823.11801,112.8633042,114.5577148,193.7388351,90.397893,79.38775276,5.152885318,0.903769054,1.050001597,5.225590014,5.206364597,21.89330598,32.2158204,177.7388351,0.028991331,0.346045814,0.336228036,18.02869725,0.642440942,0.731539885,0.355133569,0.454896137,0.506127023,0.55205238,0.249230078,0.374800407
572,227.7070787,30384.747,326.95707,500.86087,9934507.6,2.4485741,875.82453,95.16816648,105.4690394,185.2184346,89.1054945,76.24297902,5.342720048,0.862272939,1.296426806,6.93908488,5.070710664,15.19540366,21.54094821,169.2184346,0.03157292,0.4192662,0.356408363,16.76899992,0.6696584,0.782632626,0.382384712,0.497953456,0.577932591,0.512699527,0.197040258,0.270885369
573,265.6236466,35397.851,362.3218,489.09804,12825413,15.686023,782.63099,121.3233642,124.2322297,208.5423306,89.25114198,76.19194217,5.623079235,0.936275966,1.235358983,6.447642521,6.238440451,17.02105367,33.57470794,192.5423306,0.029204379,0.350931681,0.335369531,17.15918731,0.573683429,0.672012022,0.351179578,0.518777581,0.525866743,0.576515251,0.174869845,0.352753811
574,198.3605047,30230.477,270.19972,499.87017,8168266.4,1.036883,993.51847,89.05146501,91.04528678,191.5421217,72.34678107,67.40020087,6.894549839,1.002244184,1.97861007,11.17393677,8.175184435,14.10686496,21.67211482,175.5421217,0.039275758,0.471967108,0.460144692,16.26993118,0.679572791,0.729447439,0.358053527,0.538417536,0.594005946,0.466990311,0.185034131,0.283267575
575,272.2165845,33414.445,393.92174,502.58968,13162676,19.778858,764.88504,127.5563334,123.2745723,197.138523,94.62287268,81.79078164,5.047074704,0.804107851,1.385797308,4.882646403,4.317889244,12.98990311,27.06430897,181.138523,0.027863066,0.275624486,0.29994004,17.10391761,0.60092431,0.69520285,0.354721951,0.551618291,0.550855066,0.502238478,0.138228046,0.302259739
576,184.7380262,27315.9,254.39137,503.05535,6948929.2,0.17843122,1059.4276,82.81090536,84.47856138,176.8809108,73.8127504,71.2019351,6.245706907,1.153062253,1.301035381,8.303098153,7.909278636,15.88517356,28.13763758,160.8809108,0.038821927,0.464475726,0.453691273,15.7809034,0.77084222,0.799107276,0.407788842,0.456293183,0.547273604,0.543476091,0.231136777,0.406361393
577,207.0527943,33582.177,276.61822,506.16463,9289442,4.81E-06,950.37547,94.78187305,92.57676541,205.2917174,71.04671482,49.3273718,5.489237633,0.874017956,1.448762661,12.29264412,7.393001675,9.064030148,32.33581136,189.2917174,0.028998826,0.484327561,0.49632472,17.48904823,0.476471443,0.68626666,0.378177259,0.491104771,0.578970125,0.462583422,0.104445657,0.401811014
578,266.5173031,39249.034,329.70094,501.04673,12940444,4.17E-07,791.04332,115.7135883,120.5653809,217.9320653,73.98914029,58.34676688,5.607765059,0.898852454,1.932929772,9.107138006,5.02530109,6.404992743,43.65187791,201.9320653,0.027770553,0.410599767,0.385886613,25.38654133,0.437845995,0.555229544,0.338207876,0.542817306,0.526069257,0.365001674,0.062880822,0.434923241
579,309.4623328,35822.092,418.42019,500.59593,14988687,48.403872,701.88256,144.3684782,130.1643541,205.6693248,90.38983788,91.01347819,4.432377803,0.551417614,1.116541627,3.658119711,4.045634957,8.812328253,25.89068696,189.6693248,0.023368975,0.220628063,0.2973089,20.72537635,0.588203917,0.584173441,0.267028644,0.516942881,0.534107184,0.512700923,0.088301789,0.268335626
580,228.3367206,32430.975,313.25045,500.10245,10159017,9.5289775,890.19824,105.2323797,103.316038,196.7468532,89.51436486,59.7943828,6.727012223,0.995353248,1.993384032,9.658093312,6.94765981,8.678119018,27.52551132,180.7468532,0.037217866,0.395285163,0.406297366,17.87196112,0.523738649,0.784055798,0.319425413,0.593060246,0.536781862,0.500345337,0.096804145,0.338531614
581,261.6788974,35926.104,353.49675,499.18898,12699761,22.311065,804.97017,124.7886826,118.9324932,208.0437595,88.34432516,68.18771821,4.920086316,0.95648294,1.548779521,4.041921291,3.946356069,33.53816464,34.68084166,192.0437595,0.02561961,0.333121884,0.364417707,12.10153226,0.521155652,0.675211689,0.304732995,0.519555984,0.362052373,0.394122919,0.33063826,0.372466523
582,274.8619602,32481.993,408.54384,498.62394,13270318,15.442282,748.29161,130.0592126,129.5741962,196.3863448,91.32272197,91.89317607,5.163551435,0.741046003,1.642853897,4.344288249,3.547059963,8.907192558,24.16059586,180.3863448,0.028624957,0.257749462,0.26051746,14.74353505,0.668649645,0.664498805,0.301476218,0.552949553,0.523959827,0.424606537,0.097082008,0.263304594
583,179.5630167,28163.479,236.77251,495.12953,6668337.7,1.35E-07,1071.9939,78.88277007,81.89166993,187.3320357,68.67266442,64.99665839,6.735542931,1.09964788,1.89166944,12.09845495,8.762450225,8.752183526,23.19986811,171.3320357,0.039312805,0.520750602,0.50247014,15.77967685,0.723942598,0.764886508,0.412295679,0.52960066,0.604020913,0.469696954,0.127042546,0.329701112
584,236.9722294,36705.46,306.90655,503.79985,11265146,15.785933,867.95305,101.4443229,108.9640228,212.3522942,65.17134,59.51568735,7.17145412,1.083393708,2.085479135,13.81861349,8.75986389,10.36882985,23.8578756,196.3522942,0.036523404,0.463770629,0.42402189,19.04418392,0.502300945,0.550033564,0.370165456,0.513471914,0.591884398,0.433653878,0.114901725,0.25379597
585,218.0335696,34442.22,287.79141,501.03351,9912175.1,7.2165899,922.90074,95.89656045,99.44591715,207.850459,69.79554344,54.72572255,7.633132555,1.083043579,1.994686405,14.60263299,11.10105212,9.001894297,30.11255864,191.850459,0.039786887,0.479437888,0.460170663,19.14173534,0.501993548,0.640227499,0.311599654,0.546313873,0.54464914,0.521667825,0.104095179,0.351849466
586,115.9422135,13000.681,97.918314,499.5697,1273004.8,1.41E-05,1558.4093,53.85321288,7.749065759,116.6336982,54.19920561,53.25172307,22.84427295,6.768333579,2.583409649,17.69767308,47.23038238,5.139032155,0.679291097,100.6336982,0.227004208,0.307705222,0.900384072,8.235787768,0.918590761,0.934934809,0.5939267,0.385341086,0.501148176,0.706525333,0.138014074,0.100729455
587,262.728737,31443.71,385.55866,500.35128,12123395,8.5044664,773.78337,105.0241948,122.5888072,187.9971106,96.04883712,85.85723599,4.982993817,0.801397102,1.347153168,5.4321471,3.762334154,15.37457199,25.49557163,171.9971106,0.028971381,0.371165762,0.265997333,17.55112267,0.653580853,0.731163543,0.363445171,0.52257921,0.55749466,0.482661856,0.189865517,0.298880888
588,161.6515086,24797.246,208.78917,498.04788,5177396.4,2.69E-06,1184.5176,69.79475658,73.56278242,171.142697,67.62320054,64.71600938,7.661284338,1.198474638,1.427105962,13.84369483,10.12256523,13.84457461,22.42141741,155.142697,0.049382178,0.526755573,0.501206416,14.52594374,0.800685499,0.836654123,0.452163135,0.382645018,0.65403504,0.513191026,0.230990035,0.361352491
589,280.4808759,36363.098,376.55159,498.57146,13692582,27.545462,758.36177,127.0684751,122.2244358,206.9962382,87.16696354,78.80016804,5.367520204,0.975531942,1.423971543,5.7975647,5.312360113,8.140955791,38.5973191,190.9962382,0.028102754,0.315469737,0.341565049,26.34392577,0.56189334,0.621553703,0.397725067,0.534806925,0.543032996,0.503944122,0.082545576,0.408875064
